match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
1086737,2017,119060,19.0,6.0,4.0,0.0,,Daniel Christian,24,8,300.0,Samit Patel,64,42,152.38,Olly Stone,,,Nottinghamshire,Notts,186.0,4,119.0
1086737,2017,119050,19.0,5.0,6.0,0.0,,Daniel Christian,20,7,285.71,Samit Patel,64,42,152.38,Olly Stone,,,Nottinghamshire,Notts,180.0,4,118.0
1086737,2017,119040,19.0,4.0,6.0,0.0,,Daniel Christian,14,6,233.33,Samit Patel,64,42,152.38,Olly Stone,,,Nottinghamshire,Notts,174.0,4,117.0
1086737,2017,119030,19.0,3.0,4.0,0.0,,Daniel Christian,8,5,160.0,Samit Patel,64,42,152.38,Olly Stone,,,Nottinghamshire,Notts,170.0,4,116.0
1086737,2017,119020,19.0,2.0,2.0,0.0,,Daniel Christian,4,4,100.0,Samit Patel,64,42,152.38,Olly Stone,,,Nottinghamshire,Notts,168.0,4,115.0
1086737,2017,119010,19.0,1.0,1.0,0.0,,Samit Patel,64,42,152.38,Daniel Christian,2,3,66.67,Olly Stone,,,Nottinghamshire,Notts,167.0,4,114.0
1086737,2017,118060,18.0,6.0,1.0,0.0,,Samit Patel,63,41,153.66,Daniel Christian,2,3,66.67,Colin de Grandhomme,,,Nottinghamshire,Notts,166.0,4,113.0
1086737,2017,118050,18.0,5.0,0.0,1.0,lb,Daniel Christian,2,3,66.67,Samit Patel,62,40,155.0,Colin de Grandhomme,,,Nottinghamshire,Notts,165.0,4,112.0
1086737,2017,118040,18.0,4.0,0.0,0.0,,Daniel Christian,2,2,100.0,Samit Patel,62,40,155.0,Colin de Grandhomme,,,Nottinghamshire,Notts,165.0,4,111.0
1086737,2017,118030,18.0,3.0,2.0,0.0,,Daniel Christian,2,1,200.0,Samit Patel,62,40,155.0,Colin de Grandhomme,,,Nottinghamshire,Notts,163.0,4,110.0
1086737,2017,118020,18.0,2.0,1.0,0.0,,Samit Patel,62,40,155.0,Daniel Christian,0,0,,Colin de Grandhomme,,,Nottinghamshire,Notts,162.0,4,109.0
1086737,2017,118010,18.0,1.0,0.0,0.0,,Brendan Taylor,65,49,132.65,Samit Patel,61,39,156.41,Colin de Grandhomme,BRM Taylor,BRM Taylor c Sibley b de Grandhomme 65 (56m 49b 9x4 1x6) SR: 132.65,Nottinghamshire,Notts,162.0,3,108.0
1086737,2017,117060,17.0,6.0,4.0,0.0,,Samit Patel,61,39,156.41,Brendan Taylor,65,48,135.42,Chris Woakes,,,Nottinghamshire,Notts,158.0,3,107.0
1086737,2017,117050,17.0,5.0,1.0,0.0,,Brendan Taylor,65,48,135.42,Samit Patel,57,38,150.0,Chris Woakes,,,Nottinghamshire,Notts,157.0,3,106.0
1086737,2017,117040,17.0,4.0,4.0,0.0,,Brendan Taylor,64,47,136.17,Samit Patel,57,38,150.0,Chris Woakes,,,Nottinghamshire,Notts,153.0,3,105.0
1086737,2017,117030,17.0,3.0,1.0,0.0,,Samit Patel,57,38,150.0,Brendan Taylor,60,46,130.43,Chris Woakes,,,Nottinghamshire,Notts,152.0,3,104.0
1086737,2017,117020,17.0,2.0,6.0,0.0,,Samit Patel,56,37,151.35,Brendan Taylor,60,46,130.43,Chris Woakes,,,Nottinghamshire,Notts,146.0,3,103.0
1086737,2017,117010,17.0,1.0,1.0,0.0,,Brendan Taylor,60,46,130.43,Samit Patel,50,36,138.89,Chris Woakes,,,Nottinghamshire,Notts,145.0,3,102.0
1086737,2017,116060,16.0,6.0,1.0,0.0,,Brendan Taylor,59,45,131.11,Samit Patel,50,36,138.89,Olly Stone,,,Nottinghamshire,Notts,144.0,3,101.0
1086737,2017,116050,16.0,5.0,4.0,0.0,,Brendan Taylor,58,44,131.82,Samit Patel,50,36,138.89,Olly Stone,,,Nottinghamshire,Notts,140.0,3,100.0
1086737,2017,116040,16.0,4.0,4.0,0.0,,Brendan Taylor,54,43,125.58,Samit Patel,50,36,138.89,Olly Stone,,,Nottinghamshire,Notts,136.0,3,99.0
1086737,2017,116030,16.0,3.0,1.0,0.0,,Samit Patel,50,36,138.89,Brendan Taylor,50,42,119.05,Olly Stone,,,Nottinghamshire,Notts,135.0,3,98.0
1086737,2017,116020,16.0,2.0,1.0,0.0,,Brendan Taylor,50,42,119.05,Samit Patel,49,35,140.0,Olly Stone,,,Nottinghamshire,Notts,134.0,3,97.0
1086737,2017,14010,4.0,1.0,0.0,0.0,,Brendan Taylor,1,5,20.0,Riki Wessels,19,11,172.73,Chris Woakes,,,Nottinghamshire,Notts,27.0,2,24.0
1086737,2017,13060,3.0,6.0,4.0,0.0,,Riki Wessels,19,11,172.73,Brendan Taylor,1,4,25.0,Olly Stone,,,Nottinghamshire,Notts,23.0,2,23.0
1086737,2017,13050,3.0,5.0,1.0,0.0,,Brendan Taylor,1,4,25.0,Riki Wessels,15,10,150.0,Olly Stone,,,Nottinghamshire,Notts,22.0,2,22.0
1086737,2017,13040,3.0,4.0,0.0,0.0,,Brendan Taylor,0,3,0.0,Riki Wessels,15,10,150.0,Olly Stone,,,Nottinghamshire,Notts,22.0,2,21.0
1086737,2017,13030,3.0,3.0,0.0,0.0,,Brendan Taylor,0,2,0.0,Riki Wessels,15,10,150.0,Olly Stone,,,Nottinghamshire,Notts,22.0,2,20.0
1086737,2017,13020,3.0,2.0,0.0,0.0,,Brendan Taylor,0,1,0.0,Riki Wessels,15,10,150.0,Olly Stone,,,Nottinghamshire,Notts,22.0,2,19.0
1086737,2017,13010,3.0,1.0,1.0,0.0,,Riki Wessels,15,10,150.0,Brendan Taylor,0,0,,Olly Stone,,,Nottinghamshire,Notts,21.0,2,18.0
1086737,2017,12060,2.0,6.0,0.0,0.0,,Tom Moores,0,3,0.0,Riki Wessels,14,9,155.56,Chris Woakes,TJ Moores,TJ Moores c Sibley b Woakes 0 (3m 3b 0x4 0x6) SR: 0.00,Nottinghamshire,Notts,21.0,1,17.0
1086737,2017,12050,2.0,5.0,0.0,0.0,,Tom Moores,0,2,0.0,Riki Wessels,14,9,155.56,Chris Woakes,,,Nottinghamshire,Notts,21.0,1,16.0
1086737,2017,12040,2.0,4.0,0.0,0.0,,Tom Moores,0,1,0.0,Riki Wessels,14,9,155.56,Chris Woakes,,,Nottinghamshire,Notts,21.0,1,15.0
1086737,2017,12030,2.0,3.0,0.0,0.0,,Alex Hales,7,6,116.67,Riki Wessels,14,9,155.56,Chris Woakes,AD Hales,AD Hales  b Woakes 7 (10m 6b 0x4 1x6) SR: 116.66,Nottinghamshire,Notts,21.0,0,14.0
1086737,2017,12020,2.0,2.0,6.0,0.0,,Alex Hales,7,5,140.0,Riki Wessels,14,9,155.56,Chris Woakes,,,Nottinghamshire,Notts,15.0,0,13.0
1086737,2017,12010,2.0,1.0,0.0,0.0,,Alex Hales,1,4,25.0,Riki Wessels,14,9,155.56,Chris Woakes,,,Nottinghamshire,Notts,15.0,0,12.0
1086737,2017,11060,1.0,6.0,1.0,0.0,,Alex Hales,1,3,33.33,Riki Wessels,14,9,155.56,Olly Stone,,,Nottinghamshire,Notts,14.0,0,11.0
1086737,2017,11050,1.0,5.0,1.0,0.0,,Riki Wessels,14,9,155.56,Alex Hales,0,2,0.0,Olly Stone,,,Nottinghamshire,Notts,13.0,0,10.0
1086737,2017,11040,1.0,4.0,0.0,0.0,,Riki Wessels,13,8,162.5,Alex Hales,0,2,0.0,Olly Stone,,,Nottinghamshire,Notts,13.0,0,9.0
1086737,2017,11030,1.0,3.0,4.0,0.0,,Riki Wessels,13,7,185.71,Alex Hales,0,2,0.0,Olly Stone,,,Nottinghamshire,Notts,9.0,0,8.0
1086737,2017,11020,1.0,2.0,4.0,0.0,,Riki Wessels,9,6,150.0,Alex Hales,0,2,0.0,Olly Stone,,,Nottinghamshire,Notts,5.0,0,7.0
1086737,2017,11010,1.0,1.0,0.0,0.0,,Riki Wessels,5,5,100.0,Alex Hales,0,2,0.0,Olly Stone,,,Nottinghamshire,Notts,5.0,0,6.0
1086737,2017,160,0.0,6.0,0.0,0.0,,Alex Hales,0,2,0.0,Riki Wessels,5,4,125.0,Jeetan Patel,,,Nottinghamshire,Notts,5.0,0,5.0
1086737,2017,150,0.0,5.0,0.0,0.0,,Alex Hales,0,1,0.0,Riki Wessels,5,4,125.0,Jeetan Patel,,,Nottinghamshire,Notts,5.0,0,4.0
1086737,2017,140,0.0,4.0,1.0,0.0,,Riki Wessels,5,4,125.0,Alex Hales,0,0,,Jeetan Patel,,,Nottinghamshire,Notts,4.0,0,3.0
1086737,2017,130,0.0,3.0,4.0,0.0,,Riki Wessels,4,3,133.33,Alex Hales,0,0,,Jeetan Patel,,,Nottinghamshire,Notts,0.0,0,2.0
1086737,2017,120,0.0,2.0,0.0,0.0,,Riki Wessels,0,2,0.0,Alex Hales,0,0,,Jeetan Patel,,,Nottinghamshire,Notts,0.0,0,1.0
1086737,2017,110,0.0,1.0,0.0,0.0,,Riki Wessels,0,1,0.0,Alex Hales,0,0,,Jeetan Patel,,,Nottinghamshire,Notts,0.0,0,0.0
1086737,2017,18020,8.0,2.0,1.0,0.0,,Samit Patel,7,13,53.85,Brendan Taylor,20,16,125.0,Jeetan Patel,,,Nottinghamshire,Notts,54.0,3,49.0
1086737,2017,18010,8.0,1.0,0.0,0.0,,Samit Patel,6,12,50.0,Brendan Taylor,20,16,125.0,Jeetan Patel,,,Nottinghamshire,Notts,54.0,3,48.0
1086737,2017,17060,7.0,6.0,1.0,0.0,,Samit Patel,6,11,54.55,Brendan Taylor,20,16,125.0,Grant Elliott,,,Nottinghamshire,Notts,53.0,3,47.0
1086737,2017,17050,7.0,5.0,1.0,0.0,,Brendan Taylor,20,16,125.0,Samit Patel,5,10,50.0,Grant Elliott,,,Nottinghamshire,Notts,52.0,3,46.0
1086737,2017,17040,7.0,4.0,1.0,0.0,,Samit Patel,5,10,50.0,Brendan Taylor,19,15,126.67,Grant Elliott,,,Nottinghamshire,Notts,51.0,3,45.0
1086737,2017,17030,7.0,3.0,1.0,0.0,,Brendan Taylor,19,15,126.67,Samit Patel,4,9,44.44,Grant Elliott,,,Nottinghamshire,Notts,50.0,3,44.0
1086737,2017,17020,7.0,2.0,0.0,2.0,lb,Brendan Taylor,18,14,128.57,Samit Patel,4,9,44.44,Grant Elliott,,,Nottinghamshire,Notts,48.0,3,43.0
1086737,2017,17010,7.0,1.0,1.0,0.0,,Samit Patel,4,9,44.44,Brendan Taylor,18,13,138.46,Grant Elliott,,,Nottinghamshire,Notts,47.0,3,42.0
1086737,2017,16060,6.0,6.0,1.0,0.0,,Samit Patel,3,8,37.5,Brendan Taylor,18,13,138.46,Chris Woakes,,,Nottinghamshire,Notts,46.0,3,41.0
1086737,2017,16050,6.0,5.0,0.0,0.0,,Samit Patel,2,7,28.57,Brendan Taylor,18,13,138.46,Chris Woakes,,,Nottinghamshire,Notts,46.0,3,40.0
1086737,2017,16040,6.0,4.0,0.0,0.0,,Samit Patel,2,6,33.33,Brendan Taylor,18,13,138.46,Chris Woakes,,,Nottinghamshire,Notts,46.0,3,39.0
1086737,2017,16030,6.0,3.0,0.0,0.0,,Samit Patel,2,5,40.0,Brendan Taylor,18,13,138.46,Chris Woakes,,,Nottinghamshire,Notts,46.0,3,38.0
1086737,2017,16020,6.0,2.0,1.0,0.0,,Brendan Taylor,18,13,138.46,Samit Patel,2,4,50.0,Chris Woakes,,,Nottinghamshire,Notts,45.0,3,37.0
1086737,2017,16010,6.0,1.0,1.0,0.0,,Samit Patel,2,4,50.0,Brendan Taylor,17,12,141.67,Chris Woakes,,,Nottinghamshire,Notts,44.0,3,36.0
1086737,2017,15060,5.0,6.0,4.0,0.0,,Brendan Taylor,17,12,141.67,Samit Patel,1,3,33.33,Aaron Thomason,,,Nottinghamshire,Notts,40.0,3,35.0
1086737,2017,15050,5.0,5.0,4.0,0.0,,Brendan Taylor,13,11,118.18,Samit Patel,1,3,33.33,Aaron Thomason,,,Nottinghamshire,Notts,36.0,3,34.0
1086737,2017,15040,5.0,4.0,1.0,0.0,,Samit Patel,1,3,33.33,Brendan Taylor,9,10,90.0,Aaron Thomason,,,Nottinghamshire,Notts,35.0,3,33.0
1086737,2017,15030,5.0,3.0,0.0,0.0,,Samit Patel,0,2,0.0,Brendan Taylor,9,10,90.0,Aaron Thomason,,,Nottinghamshire,Notts,35.0,3,32.0
1086737,2017,15020,5.0,2.0,1.0,0.0,,Brendan Taylor,9,10,90.0,Samit Patel,0,1,0.0,Aaron Thomason,,,Nottinghamshire,Notts,34.0,3,31.0
1086737,2017,15010,5.0,1.0,4.0,0.0,,Brendan Taylor,8,9,88.89,Samit Patel,0,1,0.0,Aaron Thomason,,,Nottinghamshire,Notts,30.0,3,30.0
1086737,2017,14060,4.0,6.0,0.0,0.0,,Samit Patel,0,1,0.0,Brendan Taylor,4,8,50.0,Chris Woakes,,,Nottinghamshire,Notts,30.0,3,29.0
1086737,2017,14050,4.0,5.0,0.0,0.0,,Riki Wessels,19,12,158.33,Brendan Taylor,4,8,50.0,Chris Woakes,MH Wessels,MH Wessels c &dagger;Ambrose b Woakes 19 (21m 12b 4x4 0x6) SR: 158.33,Nottinghamshire,Notts,30.0,2,28.0
1086737,2017,14040,4.0,4.0,1.0,0.0,,Brendan Taylor,4,8,50.0,Riki Wessels,19,11,172.73,Chris Woakes,,,Nottinghamshire,Notts,29.0,2,27.0
1086737,2017,14030,4.0,3.0,0.0,0.0,,Brendan Taylor,3,7,42.86,Riki Wessels,19,11,172.73,Chris Woakes,,,Nottinghamshire,Notts,29.0,2,26.0
1086737,2017,14020,4.0,2.0,2.0,0.0,,Brendan Taylor,3,6,50.0,Riki Wessels,19,11,172.73,Chris Woakes,,,Nottinghamshire,Notts,27.0,2,25.0
1086737,2017,112010,12.0,1.0,4.0,0.0,,Samit Patel,27,22,122.73,Brendan Taylor,32,30,106.67,Aaron Thomason,,,Nottinghamshire,Notts,90.0,3,72.0
1086737,2017,111060,11.0,6.0,0.0,0.0,,Brendan Taylor,32,30,106.67,Samit Patel,23,21,109.52,Dom Sibley,,,Nottinghamshire,Notts,90.0,3,71.0
1086737,2017,111050,11.0,5.0,4.0,0.0,,Brendan Taylor,32,29,110.34,Samit Patel,23,21,109.52,Dom Sibley,,,Nottinghamshire,Notts,86.0,3,70.0
1086737,2017,111040,11.0,4.0,0.0,0.0,,Brendan Taylor,28,28,100.0,Samit Patel,23,21,109.52,Dom Sibley,,,Nottinghamshire,Notts,86.0,3,69.0
1086737,2017,111030,11.0,3.0,1.0,0.0,,Samit Patel,23,21,109.52,Brendan Taylor,28,27,103.7,Dom Sibley,,,Nottinghamshire,Notts,85.0,3,68.0
1086737,2017,111020,11.0,2.0,1.0,0.0,,Brendan Taylor,28,27,103.7,Samit Patel,22,20,110.0,Dom Sibley,,,Nottinghamshire,Notts,84.0,3,67.0
1086737,2017,111010,11.0,1.0,1.0,0.0,,Samit Patel,22,20,110.0,Brendan Taylor,27,26,103.85,Dom Sibley,,,Nottinghamshire,Notts,83.0,3,66.0
1086737,2017,110060,10.0,6.0,0.0,0.0,,Brendan Taylor,27,26,103.85,Samit Patel,21,19,110.53,Jeetan Patel,,,Nottinghamshire,Notts,83.0,3,65.0
1086737,2017,110050,10.0,5.0,1.0,0.0,,Samit Patel,21,19,110.53,Brendan Taylor,27,25,108.0,Jeetan Patel,,,Nottinghamshire,Notts,82.0,3,64.0
1086737,2017,110040,10.0,4.0,1.0,0.0,,Brendan Taylor,27,25,108.0,Samit Patel,20,18,111.11,Jeetan Patel,,,Nottinghamshire,Notts,81.0,3,63.0
1086737,2017,110030,10.0,3.0,4.0,0.0,,Brendan Taylor,26,24,108.33,Samit Patel,20,18,111.11,Jeetan Patel,,,Nottinghamshire,Notts,77.0,3,62.0
1086737,2017,110020,10.0,2.0,0.0,0.0,,Brendan Taylor,22,23,95.65,Samit Patel,20,18,111.11,Jeetan Patel,,,Nottinghamshire,Notts,77.0,3,61.0
1086737,2017,110010,10.0,1.0,0.0,4.0,lb,Brendan Taylor,22,22,100.0,Samit Patel,20,18,111.11,Jeetan Patel,,,Nottinghamshire,Notts,73.0,3,60.0
1086737,2017,19070,9.0,6.0,6.0,0.0,,Samit Patel,20,18,111.11,Brendan Taylor,22,21,104.76,Grant Elliott,,,Nottinghamshire,Notts,67.0,3,59.0
1086737,2017,19060,9.0,6.0,0.0,1.0,wd,Samit Patel,14,17,82.35,Brendan Taylor,22,21,104.76,Grant Elliott,,,Nottinghamshire,Notts,66.0,3,59.0
1086737,2017,19050,9.0,5.0,1.0,0.0,,Brendan Taylor,22,21,104.76,Samit Patel,14,17,82.35,Grant Elliott,,,Nottinghamshire,Notts,65.0,3,58.0
1086737,2017,19040,9.0,4.0,1.0,0.0,,Samit Patel,14,17,82.35,Brendan Taylor,21,20,105.0,Grant Elliott,,,Nottinghamshire,Notts,64.0,3,57.0
1086737,2017,19030,9.0,3.0,1.0,0.0,,Brendan Taylor,21,20,105.0,Samit Patel,13,16,81.25,Grant Elliott,,,Nottinghamshire,Notts,63.0,3,56.0
1086737,2017,19020,9.0,2.0,1.0,0.0,,Samit Patel,13,16,81.25,Brendan Taylor,20,19,105.26,Grant Elliott,,,Nottinghamshire,Notts,62.0,3,55.0
1086737,2017,19010,9.0,1.0,4.0,0.0,,Samit Patel,12,15,80.0,Brendan Taylor,20,19,105.26,Grant Elliott,,,Nottinghamshire,Notts,58.0,3,54.0
1086737,2017,18070,8.0,6.0,0.0,0.0,,Brendan Taylor,20,19,105.26,Samit Patel,8,14,57.14,Jeetan Patel,,,Nottinghamshire,Notts,58.0,3,53.0
1086737,2017,18060,8.0,5.0,0.0,0.0,,Brendan Taylor,20,18,111.11,Samit Patel,8,14,57.14,Jeetan Patel,,,Nottinghamshire,Notts,58.0,3,52.0
1086737,2017,18050,8.0,5.0,0.0,1.0,wd,Brendan Taylor,20,17,117.65,Samit Patel,8,14,57.14,Jeetan Patel,,,Nottinghamshire,Notts,57.0,3,52.0
1086737,2017,18040,8.0,4.0,1.0,0.0,,Samit Patel,8,14,57.14,Brendan Taylor,20,17,117.65,Jeetan Patel,,,Nottinghamshire,Notts,56.0,3,51.0
1086737,2017,18030,8.0,3.0,0.0,1.0,b,Brendan Taylor,20,17,117.65,Samit Patel,7,13,53.85,Jeetan Patel,,,Nottinghamshire,Notts,55.0,3,50.0
1086737,2017,116010,16.0,1.0,0.0,0.0,,Brendan Taylor,49,41,119.51,Samit Patel,49,35,140.0,Olly Stone,,,Nottinghamshire,Notts,134.0,3,96.0
1086737,2017,115060,15.0,6.0,1.0,0.0,,Brendan Taylor,49,40,122.5,Samit Patel,49,35,140.0,Dom Sibley,,,Nottinghamshire,Notts,133.0,3,95.0
1086737,2017,115050,15.0,5.0,0.0,0.0,,Brendan Taylor,48,39,123.08,Samit Patel,49,35,140.0,Dom Sibley,,,Nottinghamshire,Notts,133.0,3,94.0
1086737,2017,115040,15.0,4.0,4.0,0.0,,Brendan Taylor,48,38,126.32,Samit Patel,49,35,140.0,Dom Sibley,,,Nottinghamshire,Notts,129.0,3,93.0
1086737,2017,115030,15.0,3.0,1.0,0.0,,Samit Patel,49,35,140.0,Brendan Taylor,44,37,118.92,Dom Sibley,,,Nottinghamshire,Notts,128.0,3,92.0
1086737,2017,115020,15.0,2.0,1.0,0.0,,Brendan Taylor,44,37,118.92,Samit Patel,48,34,141.18,Dom Sibley,,,Nottinghamshire,Notts,127.0,3,91.0
1086737,2017,115010,15.0,1.0,6.0,0.0,,Brendan Taylor,43,36,119.44,Samit Patel,48,34,141.18,Dom Sibley,,,Nottinghamshire,Notts,121.0,3,90.0
1086737,2017,114070,14.0,6.0,0.0,0.0,,Samit Patel,48,34,141.18,Brendan Taylor,37,35,105.71,Jeetan Patel,,,Nottinghamshire,Notts,121.0,3,89.0
1086737,2017,114060,14.0,5.0,0.0,0.0,,Samit Patel,48,33,145.45,Brendan Taylor,37,35,105.71,Jeetan Patel,,,Nottinghamshire,Notts,121.0,3,88.0
1086737,2017,114050,14.0,4.0,1.0,0.0,,Brendan Taylor,37,35,105.71,Samit Patel,48,32,150.0,Jeetan Patel,,,Nottinghamshire,Notts,120.0,3,87.0
1086737,2017,114040,14.0,3.0,1.0,0.0,,Samit Patel,48,32,150.0,Brendan Taylor,36,34,105.88,Jeetan Patel,,,Nottinghamshire,Notts,119.0,3,86.0
1086737,2017,114030,14.0,2.0,6.0,0.0,,Samit Patel,47,31,151.61,Brendan Taylor,36,34,105.88,Jeetan Patel,,,Nottinghamshire,Notts,113.0,3,85.0
1086737,2017,114020,14.0,1.0,1.0,0.0,,Brendan Taylor,36,34,105.88,Samit Patel,41,30,136.67,Jeetan Patel,,,Nottinghamshire,Notts,112.0,3,84.0
1086737,2017,114010,14.0,1.0,0.0,1.0,wd,Brendan Taylor,35,33,106.06,Samit Patel,41,30,136.67,Jeetan Patel,,,Nottinghamshire,Notts,111.0,3,84.0
1086737,2017,113060,13.0,6.0,1.0,0.0,,Brendan Taylor,35,33,106.06,Samit Patel,41,30,136.67,Dom Sibley,,,Nottinghamshire,Notts,110.0,3,83.0
1086737,2017,113050,13.0,5.0,1.0,0.0,,Samit Patel,41,30,136.67,Brendan Taylor,34,32,106.25,Dom Sibley,,,Nottinghamshire,Notts,109.0,3,82.0
1086737,2017,113040,13.0,4.0,0.0,0.0,,Samit Patel,40,29,137.93,Brendan Taylor,34,32,106.25,Dom Sibley,,,Nottinghamshire,Notts,109.0,3,81.0
1086737,2017,113030,13.0,3.0,6.0,0.0,,Samit Patel,40,28,142.86,Brendan Taylor,34,32,106.25,Dom Sibley,,,Nottinghamshire,Notts,103.0,3,80.0
1086737,2017,113020,13.0,2.0,0.0,0.0,,Samit Patel,34,27,125.93,Brendan Taylor,34,32,106.25,Dom Sibley,,,Nottinghamshire,Notts,103.0,3,79.0
1086737,2017,113010,13.0,1.0,1.0,0.0,,Brendan Taylor,34,32,106.25,Samit Patel,34,26,130.77,Dom Sibley,,,Nottinghamshire,Notts,102.0,3,78.0
1086737,2017,112060,12.0,6.0,1.0,0.0,,Brendan Taylor,33,31,106.45,Samit Patel,34,26,130.77,Aaron Thomason,,,Nottinghamshire,Notts,101.0,3,77.0
1086737,2017,112050,12.0,5.0,1.0,0.0,,Samit Patel,34,26,130.77,Brendan Taylor,32,30,106.67,Aaron Thomason,,,Nottinghamshire,Notts,100.0,3,76.0
1086737,2017,112040,12.0,4.0,2.0,0.0,,Samit Patel,33,25,132.0,Brendan Taylor,32,30,106.67,Aaron Thomason,,,Nottinghamshire,Notts,98.0,3,75.0
1086737,2017,112030,12.0,3.0,0.0,0.0,,Samit Patel,31,24,129.17,Brendan Taylor,32,30,106.67,Aaron Thomason,,,Nottinghamshire,Notts,98.0,3,74.0
1086737,2017,112020,12.0,2.0,4.0,0.0,,Samit Patel,31,23,134.78,Brendan Taylor,32,30,106.67,Aaron Thomason,,,Nottinghamshire,Notts,94.0,3,73.0
1086737,2017,219060,19.0,6.0,1.0,0.0,,Chris Woakes,4,4,100.0,Tim Ambrose,1,2,50.0,Jake Ball,,,Warwickshire,Warks,166.0,8,119.0
1086737,2017,219050,19.0,5.0,1.0,0.0,,Tim Ambrose,1,2,50.0,Chris Woakes,3,3,100.0,Jake Ball,,,Warwickshire,Warks,166.0,8,118.0
1086737,2017,219040,19.0,4.0,0.0,0.0,,Tim Ambrose,0,1,0.0,Chris Woakes,3,3,100.0,Jake Ball,,,Warwickshire,Warks,166.0,8,117.0
1086737,2017,219030,19.0,3.0,0.0,0.0,,Jeetan Patel,4,3,133.33,Chris Woakes,3,3,100.0,Jake Ball,JS Patel,JS Patel  b Ball 4 (5m 3b 0x4 0x6) SR: 133.33,Warwickshire,Warks,166.0,7,116.0
1086737,2017,219020,19.0,2.0,2.0,0.0,,Jeetan Patel,4,2,200.0,Chris Woakes,3,3,100.0,Jake Ball,,,Warwickshire,Warks,164.0,7,115.0
1086737,2017,219010,19.0,1.0,2.0,0.0,,Jeetan Patel,2,1,200.0,Chris Woakes,3,3,100.0,Jake Ball,,,Warwickshire,Warks,162.0,7,114.0
1086737,2017,218060,18.0,6.0,2.0,0.0,,Chris Woakes,3,3,100.0,Jeetan Patel,0,0,,Harry Gurney,,,Warwickshire,Warks,160.0,7,113.0
1086737,2017,218050,18.0,5.0,0.0,0.0,,Chris Woakes,1,2,50.0,Jeetan Patel,0,0,,Harry Gurney,,,Warwickshire,Warks,160.0,7,112.0
1086737,2017,218040,18.0,4.0,0.0,0.0,,Aaron Thomason,26,13,200.0,Chris Woakes,1,1,100.0,Harry Gurney,AD Thomason,AD Thomason c &dagger;Moores b Gurney 26 (20m 13b 0x4 2x6) SR: 200.00,Warwickshire,Warks,160.0,6,111.0
1086737,2017,218030,18.0,3.0,2.0,0.0,,Aaron Thomason,26,12,216.67,Chris Woakes,1,1,100.0,Harry Gurney,,,Warwickshire,Warks,158.0,6,110.0
1086737,2017,218020,18.0,2.0,1.0,0.0,,Chris Woakes,1,1,100.0,Aaron Thomason,24,11,218.18,Harry Gurney,,,Warwickshire,Warks,157.0,6,109.0
1086737,2017,218010,18.0,1.0,0.0,0.0,,Sam Hain,72,44,163.64,Aaron Thomason,24,11,218.18,Harry Gurney,SR Hain,SR Hain c Christian b Gurney 72 (69m 44b 5x4 3x6) SR: 163.63,Warwickshire,Warks,157.0,5,108.0
1086737,2017,217060,17.0,6.0,2.0,0.0,,Aaron Thomason,24,11,218.18,Sam Hain,72,43,167.44,Jake Ball,,,Warwickshire,Warks,155.0,5,107.0
1086737,2017,217050,17.0,5.0,2.0,0.0,,Aaron Thomason,22,10,220.0,Sam Hain,72,43,167.44,Jake Ball,,,Warwickshire,Warks,153.0,5,106.0
1086737,2017,217040,17.0,4.0,2.0,0.0,,Aaron Thomason,20,9,222.22,Sam Hain,72,43,167.44,Jake Ball,,,Warwickshire,Warks,151.0,5,105.0
1086737,2017,217030,17.0,3.0,1.0,0.0,,Sam Hain,72,43,167.44,Aaron Thomason,18,8,225.0,Jake Ball,,,Warwickshire,Warks,150.0,5,104.0
1086737,2017,217020,17.0,2.0,1.0,0.0,,Aaron Thomason,18,8,225.0,Sam Hain,71,42,169.05,Jake Ball,,,Warwickshire,Warks,149.0,5,103.0
1086737,2017,217010,17.0,1.0,1.0,0.0,,Sam Hain,71,42,169.05,Aaron Thomason,17,7,242.86,Jake Ball,,,Warwickshire,Warks,148.0,5,102.0
1086737,2017,216060,16.0,6.0,1.0,0.0,,Sam Hain,70,41,170.73,Aaron Thomason,17,7,242.86,Daniel Christian,,,Warwickshire,Warks,147.0,5,101.0
1086737,2017,216050,16.0,5.0,1.0,0.0,,Aaron Thomason,17,7,242.86,Sam Hain,69,40,172.5,Daniel Christian,,,Warwickshire,Warks,146.0,5,100.0
1086737,2017,216040,16.0,4.0,6.0,0.0,,Aaron Thomason,16,6,266.67,Sam Hain,69,40,172.5,Daniel Christian,,,Warwickshire,Warks,140.0,5,99.0
1086737,2017,24010,4.0,1.0,1.0,0.0,,Sam Hain,10,5,200.0,Adam Hose,5,4,125.0,Harry Gurney,,,Warwickshire,Warks,30.0,2,24.0
1086737,2017,23060,3.0,6.0,0.0,0.0,,Adam Hose,5,4,125.0,Sam Hain,9,4,225.0,Daniel Christian,,,Warwickshire,Warks,30.0,2,23.0
1086737,2017,23050,3.0,5.0,0.0,0.0,,Adam Hose,5,3,166.67,Sam Hain,9,4,225.0,Daniel Christian,,,Warwickshire,Warks,30.0,2,22.0
1086737,2017,23040,3.0,4.0,1.0,0.0,,Sam Hain,9,4,225.0,Adam Hose,5,2,250.0,Daniel Christian,,,Warwickshire,Warks,29.0,2,21.0
