match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
336040,2008,119060,19.0,6.0,2.0,0.0,,S Badrinath,6,2,300.0,MS Dhoni,29,17,170.59,Sohail Tanvir,,,Chennai Super Kings,CSK,161.0,5,119.0
336040,2008,119050,19.0,5.0,4.0,0.0,,S Badrinath,4,1,400.0,MS Dhoni,29,17,170.59,Sohail Tanvir,,,Chennai Super Kings,CSK,157.0,5,118.0
336040,2008,119040,19.0,4.0,1.0,0.0,,MS Dhoni,29,17,170.59,S Badrinath,0,0,,Sohail Tanvir,,,Chennai Super Kings,CSK,156.0,5,117.0
336040,2008,119030,19.0,3.0,6.0,0.0,,MS Dhoni,28,16,175.0,S Badrinath,0,0,,Sohail Tanvir,,,Chennai Super Kings,CSK,150.0,5,116.0
336040,2008,119020,19.0,2.0,2.0,0.0,,MS Dhoni,22,15,146.67,S Badrinath,0,0,,Sohail Tanvir,,,Chennai Super Kings,CSK,148.0,5,115.0
336040,2008,119010,19.0,1.0,0.0,0.0,,Chamara Kapugedera,8,12,66.67,MS Dhoni,20,14,142.86,Sohail Tanvir,CK Kapugedera,CK Kapugedera c Asnodkar b Sohail Tanvir 8 (12b 0x4 0x6) SR: 66.66,Chennai Super Kings,CSK,148.0,4,114.0
336040,2008,118080,18.0,6.0,2.0,0.0,,MS Dhoni,20,14,142.86,Chamara Kapugedera,8,11,72.73,Shane Watson,,,Chennai Super Kings,CSK,146.0,4,113.0
336040,2008,118070,18.0,5.0,1.0,0.0,,Chamara Kapugedera,8,11,72.73,MS Dhoni,18,13,138.46,Shane Watson,,,Chennai Super Kings,CSK,145.0,4,112.0
336040,2008,118060,18.0,4.0,2.0,0.0,,Chamara Kapugedera,7,10,70.0,MS Dhoni,18,13,138.46,Shane Watson,,,Chennai Super Kings,CSK,143.0,4,111.0
336040,2008,118050,18.0,3.0,0.0,1.0,b,MS Dhoni,18,13,138.46,Chamara Kapugedera,5,9,55.56,Shane Watson,,,Chennai Super Kings,CSK,142.0,4,110.0
336040,2008,118040,18.0,2.0,1.0,0.0,,Chamara Kapugedera,5,9,55.56,MS Dhoni,18,12,150.0,Shane Watson,,,Chennai Super Kings,CSK,141.0,4,109.0
336040,2008,118030,18.0,2.0,0.0,1.0,nb,Chamara Kapugedera,4,8,50.0,MS Dhoni,18,12,150.0,Shane Watson,,,Chennai Super Kings,CSK,140.0,4,109.0
336040,2008,118020,18.0,2.0,0.0,1.0,wd,Chamara Kapugedera,4,7,57.14,MS Dhoni,18,12,150.0,Shane Watson,,,Chennai Super Kings,CSK,139.0,4,109.0
336040,2008,118010,18.0,1.0,0.0,0.0,,Chamara Kapugedera,4,7,57.14,MS Dhoni,18,12,150.0,Shane Watson,,,Chennai Super Kings,CSK,139.0,4,108.0
336040,2008,117060,17.0,6.0,4.0,0.0,,MS Dhoni,18,12,150.0,Chamara Kapugedera,4,6,66.67,Sohail Tanvir,,,Chennai Super Kings,CSK,135.0,4,107.0
336040,2008,117050,17.0,5.0,1.0,0.0,,Chamara Kapugedera,4,6,66.67,MS Dhoni,14,11,127.27,Sohail Tanvir,,,Chennai Super Kings,CSK,134.0,4,106.0
336040,2008,117040,17.0,4.0,1.0,0.0,,MS Dhoni,14,11,127.27,Chamara Kapugedera,3,5,60.0,Sohail Tanvir,,,Chennai Super Kings,CSK,133.0,4,105.0
336040,2008,117030,17.0,3.0,1.0,0.0,,Chamara Kapugedera,3,5,60.0,MS Dhoni,13,10,130.0,Sohail Tanvir,,,Chennai Super Kings,CSK,132.0,4,104.0
336040,2008,117020,17.0,2.0,1.0,0.0,,MS Dhoni,13,10,130.0,Chamara Kapugedera,2,4,50.0,Sohail Tanvir,,,Chennai Super Kings,CSK,131.0,4,103.0
336040,2008,117010,17.0,1.0,1.0,0.0,,Chamara Kapugedera,2,4,50.0,MS Dhoni,12,9,133.33,Sohail Tanvir,,,Chennai Super Kings,CSK,130.0,4,102.0
336040,2008,116060,16.0,6.0,1.0,0.0,,Chamara Kapugedera,1,3,33.33,MS Dhoni,12,9,133.33,Shane Watson,,,Chennai Super Kings,CSK,129.0,4,101.0
336040,2008,116050,16.0,5.0,0.0,0.0,,Chamara Kapugedera,0,2,0.0,MS Dhoni,12,9,133.33,Shane Watson,,,Chennai Super Kings,CSK,129.0,4,100.0
336040,2008,116040,16.0,4.0,0.0,0.0,,Chamara Kapugedera,0,1,0.0,MS Dhoni,12,9,133.33,Shane Watson,,,Chennai Super Kings,CSK,129.0,4,99.0
336040,2008,116030,16.0,3.0,1.0,0.0,,MS Dhoni,12,9,133.33,Chamara Kapugedera,0,0,,Shane Watson,,,Chennai Super Kings,CSK,128.0,4,98.0
336040,2008,13060,3.0,6.0,6.0,0.0,,Vidyut Sivaramakrishnan,15,11,136.36,Parthiv Patel,12,13,92.31,Shane Watson,,,Chennai Super Kings,CSK,23.0,0,23.0
336040,2008,13050,3.0,5.0,2.0,0.0,,Vidyut Sivaramakrishnan,9,10,90.0,Parthiv Patel,12,13,92.31,Shane Watson,,,Chennai Super Kings,CSK,21.0,0,22.0
336040,2008,13040,3.0,4.0,0.0,0.0,,Vidyut Sivaramakrishnan,7,9,77.78,Parthiv Patel,12,13,92.31,Shane Watson,,,Chennai Super Kings,CSK,21.0,0,21.0
336040,2008,13030,3.0,3.0,4.0,0.0,,Vidyut Sivaramakrishnan,7,8,87.5,Parthiv Patel,12,13,92.31,Shane Watson,,,Chennai Super Kings,CSK,17.0,0,20.0
336040,2008,13020,3.0,2.0,0.0,0.0,,Vidyut Sivaramakrishnan,3,7,42.86,Parthiv Patel,12,13,92.31,Shane Watson,,,Chennai Super Kings,CSK,17.0,0,19.0
336040,2008,13010,3.0,1.0,0.0,1.0,lb,Parthiv Patel,12,13,92.31,Vidyut Sivaramakrishnan,3,6,50.0,Shane Watson,,,Chennai Super Kings,CSK,16.0,0,18.0
336040,2008,12060,2.0,6.0,0.0,0.0,,Vidyut Sivaramakrishnan,3,6,50.0,Parthiv Patel,12,12,100.0,Munaf Patel,,,Chennai Super Kings,CSK,16.0,0,17.0
336040,2008,12050,2.0,5.0,1.0,0.0,,Parthiv Patel,12,12,100.0,Vidyut Sivaramakrishnan,3,5,60.0,Munaf Patel,,,Chennai Super Kings,CSK,15.0,0,16.0
336040,2008,12040,2.0,4.0,1.0,0.0,,Vidyut Sivaramakrishnan,3,5,60.0,Parthiv Patel,11,11,100.0,Munaf Patel,,,Chennai Super Kings,CSK,14.0,0,15.0
336040,2008,12030,2.0,3.0,1.0,0.0,,Parthiv Patel,11,11,100.0,Vidyut Sivaramakrishnan,2,4,50.0,Munaf Patel,,,Chennai Super Kings,CSK,13.0,0,14.0
336040,2008,12020,2.0,2.0,1.0,0.0,,Vidyut Sivaramakrishnan,2,4,50.0,Parthiv Patel,10,10,100.0,Munaf Patel,,,Chennai Super Kings,CSK,12.0,0,13.0
336040,2008,12010,2.0,1.0,0.0,0.0,,Vidyut Sivaramakrishnan,1,3,33.33,Parthiv Patel,10,10,100.0,Munaf Patel,,,Chennai Super Kings,CSK,12.0,0,12.0
336040,2008,11060,1.0,6.0,4.0,0.0,,Parthiv Patel,10,10,100.0,Vidyut Sivaramakrishnan,1,2,50.0,Shane Watson,,,Chennai Super Kings,CSK,8.0,0,11.0
336040,2008,11050,1.0,5.0,0.0,0.0,,Parthiv Patel,6,9,66.67,Vidyut Sivaramakrishnan,1,2,50.0,Shane Watson,,,Chennai Super Kings,CSK,8.0,0,10.0
336040,2008,11040,1.0,4.0,1.0,0.0,,Vidyut Sivaramakrishnan,1,2,50.0,Parthiv Patel,6,8,75.0,Shane Watson,,,Chennai Super Kings,CSK,7.0,0,9.0
336040,2008,11030,1.0,3.0,0.0,0.0,,Vidyut Sivaramakrishnan,0,1,0.0,Parthiv Patel,6,8,75.0,Shane Watson,,,Chennai Super Kings,CSK,7.0,0,8.0
336040,2008,11020,1.0,2.0,1.0,0.0,,Parthiv Patel,6,8,75.0,Vidyut Sivaramakrishnan,0,0,,Shane Watson,,,Chennai Super Kings,CSK,6.0,0,7.0
336040,2008,11010,1.0,1.0,0.0,0.0,,Parthiv Patel,5,7,71.43,Vidyut Sivaramakrishnan,0,0,,Shane Watson,,,Chennai Super Kings,CSK,6.0,0,6.0
336040,2008,170,0.0,6.0,1.0,0.0,,Parthiv Patel,5,6,83.33,Vidyut Sivaramakrishnan,0,0,,Sohail Tanvir,,,Chennai Super Kings,CSK,5.0,0,5.0
336040,2008,160,0.0,5.0,4.0,0.0,,Parthiv Patel,4,5,80.0,Vidyut Sivaramakrishnan,0,0,,Sohail Tanvir,,,Chennai Super Kings,CSK,1.0,0,4.0
336040,2008,150,0.0,4.0,0.0,0.0,,Parthiv Patel,0,4,0.0,Vidyut Sivaramakrishnan,0,0,,Sohail Tanvir,,,Chennai Super Kings,CSK,1.0,0,3.0
336040,2008,140,0.0,3.0,0.0,0.0,,Parthiv Patel,0,3,0.0,Vidyut Sivaramakrishnan,0,0,,Sohail Tanvir,,,Chennai Super Kings,CSK,1.0,0,2.0
336040,2008,130,0.0,2.0,0.0,0.0,,Parthiv Patel,0,2,0.0,Vidyut Sivaramakrishnan,0,0,,Sohail Tanvir,,,Chennai Super Kings,CSK,1.0,0,1.0
336040,2008,120,0.0,2.0,0.0,1.0,wd,Parthiv Patel,0,1,0.0,Vidyut Sivaramakrishnan,0,0,,Sohail Tanvir,,,Chennai Super Kings,CSK,0.0,0,1.0
336040,2008,110,0.0,1.0,0.0,0.0,,Parthiv Patel,0,1,0.0,Vidyut Sivaramakrishnan,0,0,,Sohail Tanvir,,,Chennai Super Kings,CSK,0.0,0,0.0
336040,2008,18010,8.0,1.0,1.0,0.0,,Suresh Raina,6,6,100.0,Parthiv Patel,33,29,113.79,Yusuf Pathan,,,Chennai Super Kings,CSK,57.0,1,48.0
336040,2008,17060,7.0,6.0,1.0,0.0,,Suresh Raina,5,5,100.0,Parthiv Patel,33,29,113.79,Shane Warne,,,Chennai Super Kings,CSK,56.0,1,47.0
336040,2008,17050,7.0,5.0,1.0,0.0,,Parthiv Patel,33,29,113.79,Suresh Raina,4,4,100.0,Shane Warne,,,Chennai Super Kings,CSK,55.0,1,46.0
336040,2008,17040,7.0,4.0,1.0,0.0,,Suresh Raina,4,4,100.0,Parthiv Patel,32,28,114.29,Shane Warne,,,Chennai Super Kings,CSK,54.0,1,45.0
336040,2008,17030,7.0,3.0,0.0,1.0,lb,Parthiv Patel,32,28,114.29,Suresh Raina,3,3,100.0,Shane Warne,,,Chennai Super Kings,CSK,53.0,1,44.0
336040,2008,17020,7.0,2.0,1.0,0.0,,Suresh Raina,3,3,100.0,Parthiv Patel,32,27,118.52,Shane Warne,,,Chennai Super Kings,CSK,52.0,1,43.0
336040,2008,17010,7.0,1.0,1.0,0.0,,Parthiv Patel,32,27,118.52,Suresh Raina,2,2,100.0,Shane Warne,,,Chennai Super Kings,CSK,51.0,1,42.0
336040,2008,16060,6.0,6.0,1.0,0.0,,Parthiv Patel,31,26,119.23,Suresh Raina,2,2,100.0,Siddharth Trivedi,,,Chennai Super Kings,CSK,50.0,1,41.0
336040,2008,16050,6.0,5.0,0.0,0.0,,Parthiv Patel,30,25,120.0,Suresh Raina,2,2,100.0,Siddharth Trivedi,,,Chennai Super Kings,CSK,50.0,1,40.0
336040,2008,16040,6.0,4.0,1.0,0.0,,Suresh Raina,2,2,100.0,Parthiv Patel,30,24,125.0,Siddharth Trivedi,,,Chennai Super Kings,CSK,49.0,1,39.0
336040,2008,16030,6.0,3.0,1.0,0.0,,Parthiv Patel,30,24,125.0,Suresh Raina,1,1,100.0,Siddharth Trivedi,,,Chennai Super Kings,CSK,48.0,1,38.0
336040,2008,16020,6.0,2.0,4.0,0.0,,Parthiv Patel,29,23,126.09,Suresh Raina,1,1,100.0,Siddharth Trivedi,,,Chennai Super Kings,CSK,44.0,1,37.0
336040,2008,16010,6.0,1.0,2.0,0.0,,Parthiv Patel,25,22,113.64,Suresh Raina,1,1,100.0,Siddharth Trivedi,,,Chennai Super Kings,CSK,42.0,1,36.0
336040,2008,15060,5.0,6.0,1.0,0.0,,Parthiv Patel,23,21,109.52,Suresh Raina,1,1,100.0,Yusuf Pathan,,,Chennai Super Kings,CSK,41.0,1,35.0
336040,2008,15050,5.0,5.0,1.0,0.0,,Suresh Raina,1,1,100.0,Parthiv Patel,22,20,110.0,Yusuf Pathan,,,Chennai Super Kings,CSK,40.0,1,34.0
336040,2008,15040,5.0,4.0,1.0,0.0,,Parthiv Patel,22,20,110.0,Suresh Raina,0,0,,Yusuf Pathan,,,Chennai Super Kings,CSK,39.0,1,33.0
336040,2008,15030,5.0,3.0,0.0,0.0,,Parthiv Patel,21,19,110.53,Suresh Raina,0,0,,Yusuf Pathan,,,Chennai Super Kings,CSK,39.0,1,32.0
336040,2008,15020,5.0,2.0,0.0,0.0,,Vidyut Sivaramakrishnan,16,14,114.29,Parthiv Patel,21,18,116.67,Yusuf Pathan,S Vidyut,S Vidyut c Jadeja b Pathan 16 (14b 1x4 1x6) SR: 114.28,Chennai Super Kings,CSK,39.0,0,31.0
336040,2008,15010,5.0,1.0,0.0,0.0,,Vidyut Sivaramakrishnan,16,13,123.08,Parthiv Patel,21,18,116.67,Yusuf Pathan,,,Chennai Super Kings,CSK,39.0,0,30.0
336040,2008,14060,4.0,6.0,2.0,0.0,,Parthiv Patel,21,18,116.67,Vidyut Sivaramakrishnan,16,12,133.33,Munaf Patel,,,Chennai Super Kings,CSK,37.0,0,29.0
336040,2008,14050,4.0,5.0,2.0,0.0,,Parthiv Patel,19,17,111.76,Vidyut Sivaramakrishnan,16,12,133.33,Munaf Patel,,,Chennai Super Kings,CSK,35.0,0,28.0
336040,2008,14040,4.0,4.0,0.0,0.0,,Parthiv Patel,17,16,106.25,Vidyut Sivaramakrishnan,16,12,133.33,Munaf Patel,,,Chennai Super Kings,CSK,35.0,0,27.0
336040,2008,14030,4.0,3.0,4.0,0.0,,Parthiv Patel,17,15,113.33,Vidyut Sivaramakrishnan,16,12,133.33,Munaf Patel,,,Chennai Super Kings,CSK,31.0,0,26.0
336040,2008,14020,4.0,2.0,1.0,0.0,,Vidyut Sivaramakrishnan,16,12,133.33,Parthiv Patel,13,14,92.86,Munaf Patel,,,Chennai Super Kings,CSK,30.0,0,25.0
336040,2008,14010,4.0,1.0,1.0,0.0,,Parthiv Patel,13,14,92.86,Vidyut Sivaramakrishnan,15,11,136.36,Munaf Patel,,,Chennai Super Kings,CSK,29.0,0,24.0
336040,2008,112010,12.0,1.0,1.0,0.0,,Albie Morkel,10,11,90.91,Suresh Raina,20,15,133.33,Yusuf Pathan,,,Chennai Super Kings,CSK,87.0,2,72.0
336040,2008,111070,11.0,6.0,1.0,0.0,,Albie Morkel,9,10,90.0,Suresh Raina,20,15,133.33,Shane Warne,,,Chennai Super Kings,CSK,86.0,2,71.0
336040,2008,111060,11.0,6.0,0.0,1.0,wd,Albie Morkel,8,9,88.89,Suresh Raina,20,15,133.33,Shane Warne,,,Chennai Super Kings,CSK,85.0,2,71.0
336040,2008,111050,11.0,5.0,0.0,0.0,,Albie Morkel,8,9,88.89,Suresh Raina,20,15,133.33,Shane Warne,,,Chennai Super Kings,CSK,85.0,2,70.0
336040,2008,111040,11.0,4.0,6.0,0.0,,Albie Morkel,8,8,100.0,Suresh Raina,20,15,133.33,Shane Warne,,,Chennai Super Kings,CSK,79.0,2,69.0
336040,2008,111030,11.0,3.0,1.0,0.0,,Suresh Raina,20,15,133.33,Albie Morkel,2,7,28.57,Shane Warne,,,Chennai Super Kings,CSK,78.0,2,68.0
336040,2008,111020,11.0,2.0,1.0,0.0,,Albie Morkel,2,7,28.57,Suresh Raina,19,14,135.71,Shane Warne,,,Chennai Super Kings,CSK,77.0,2,67.0
336040,2008,111010,11.0,1.0,0.0,0.0,,Albie Morkel,1,6,16.67,Suresh Raina,19,14,135.71,Shane Warne,,,Chennai Super Kings,CSK,77.0,2,66.0
336040,2008,110060,10.0,6.0,1.0,0.0,,Albie Morkel,1,5,20.0,Suresh Raina,19,14,135.71,Yusuf Pathan,,,Chennai Super Kings,CSK,76.0,2,65.0
336040,2008,110050,10.0,5.0,0.0,0.0,,Albie Morkel,0,4,0.0,Suresh Raina,19,14,135.71,Yusuf Pathan,,,Chennai Super Kings,CSK,76.0,2,64.0
336040,2008,110040,10.0,4.0,0.0,0.0,,Albie Morkel,0,3,0.0,Suresh Raina,19,14,135.71,Yusuf Pathan,,,Chennai Super Kings,CSK,76.0,2,63.0
336040,2008,110030,10.0,3.0,0.0,0.0,,Albie Morkel,0,2,0.0,Suresh Raina,19,14,135.71,Yusuf Pathan,,,Chennai Super Kings,CSK,76.0,2,62.0
336040,2008,110020,10.0,2.0,0.0,0.0,,Albie Morkel,0,1,0.0,Suresh Raina,19,14,135.71,Yusuf Pathan,,,Chennai Super Kings,CSK,76.0,2,61.0
336040,2008,110010,10.0,1.0,1.0,0.0,,Suresh Raina,19,14,135.71,Albie Morkel,0,0,,Yusuf Pathan,,,Chennai Super Kings,CSK,75.0,2,60.0
336040,2008,19060,9.0,6.0,1.0,0.0,,Suresh Raina,18,13,138.46,Albie Morkel,0,0,,Shane Warne,,,Chennai Super Kings,CSK,74.0,2,59.0
336040,2008,19050,9.0,5.0,2.0,0.0,,Suresh Raina,17,12,141.67,Albie Morkel,0,0,,Shane Warne,,,Chennai Super Kings,CSK,72.0,2,58.0
336040,2008,19040,9.0,4.0,6.0,0.0,,Suresh Raina,15,11,136.36,Albie Morkel,0,0,,Shane Warne,,,Chennai Super Kings,CSK,66.0,2,57.0
336040,2008,19030,9.0,3.0,0.0,0.0,,Suresh Raina,9,10,90.0,Albie Morkel,0,0,,Shane Warne,,,Chennai Super Kings,CSK,66.0,2,56.0
336040,2008,19020,9.0,2.0,0.0,0.0,,Suresh Raina,9,9,100.0,Albie Morkel,0,0,,Shane Warne,,,Chennai Super Kings,CSK,66.0,2,55.0
336040,2008,19010,9.0,1.0,2.0,0.0,,Suresh Raina,9,8,112.5,Albie Morkel,0,0,,Shane Warne,,,Chennai Super Kings,CSK,64.0,2,54.0
336040,2008,18060,8.0,6.0,0.0,0.0,,Parthiv Patel,38,33,115.15,Suresh Raina,7,7,100.0,Yusuf Pathan,PA Patel,PA Patel c &dagger;Kamran Akmal b Pathan 38 (33b 5x4 0x6) SR: 115.15,Chennai Super Kings,CSK,64.0,1,53.0
336040,2008,18050,8.0,5.0,4.0,0.0,,Parthiv Patel,38,32,118.75,Suresh Raina,7,7,100.0,Yusuf Pathan,,,Chennai Super Kings,CSK,60.0,1,52.0
336040,2008,18040,8.0,4.0,1.0,0.0,,Suresh Raina,7,7,100.0,Parthiv Patel,34,31,109.68,Yusuf Pathan,,,Chennai Super Kings,CSK,59.0,1,51.0
336040,2008,18030,8.0,3.0,1.0,0.0,,Parthiv Patel,34,31,109.68,Suresh Raina,6,6,100.0,Yusuf Pathan,,,Chennai Super Kings,CSK,58.0,1,50.0
336040,2008,18020,8.0,2.0,0.0,0.0,,Parthiv Patel,33,30,110.0,Suresh Raina,6,6,100.0,Yusuf Pathan,,,Chennai Super Kings,CSK,58.0,1,49.0
336040,2008,116020,16.0,2.0,0.0,0.0,,Suresh Raina,43,30,143.33,MS Dhoni,11,8,137.5,Shane Watson,SK Raina,SK Raina c Jadeja b Watson 43 (30b 1x4 2x6) SR: 143.33,Chennai Super Kings,CSK,128.0,3,97.0
336040,2008,116010,16.0,1.0,1.0,0.0,,MS Dhoni,11,8,137.5,Suresh Raina,43,29,148.28,Shane Watson,,,Chennai Super Kings,CSK,127.0,3,96.0
336040,2008,115060,15.0,6.0,1.0,0.0,,MS Dhoni,10,7,142.86,Suresh Raina,43,29,148.28,Sohail Tanvir,,,Chennai Super Kings,CSK,126.0,3,95.0
336040,2008,115050,15.0,5.0,1.0,0.0,,Suresh Raina,43,29,148.28,MS Dhoni,9,6,150.0,Sohail Tanvir,,,Chennai Super Kings,CSK,125.0,3,94.0
336040,2008,115040,15.0,4.0,4.0,0.0,,Suresh Raina,42,28,150.0,MS Dhoni,9,6,150.0,Sohail Tanvir,,,Chennai Super Kings,CSK,121.0,3,93.0
336040,2008,115030,15.0,3.0,2.0,0.0,,Suresh Raina,38,27,140.74,MS Dhoni,9,6,150.0,Sohail Tanvir,,,Chennai Super Kings,CSK,119.0,3,92.0
336040,2008,115020,15.0,2.0,2.0,0.0,,Suresh Raina,36,26,138.46,MS Dhoni,9,6,150.0,Sohail Tanvir,,,Chennai Super Kings,CSK,117.0,3,91.0
336040,2008,115010,15.0,1.0,0.0,0.0,,Suresh Raina,34,25,136.0,MS Dhoni,9,6,150.0,Sohail Tanvir,,,Chennai Super Kings,CSK,117.0,3,90.0
336040,2008,114060,14.0,6.0,1.0,0.0,,Suresh Raina,34,24,141.67,MS Dhoni,9,6,150.0,Shane Warne,,,Chennai Super Kings,CSK,116.0,3,89.0
336040,2008,114050,14.0,5.0,0.0,0.0,,Suresh Raina,33,23,143.48,MS Dhoni,9,6,150.0,Shane Warne,,,Chennai Super Kings,CSK,116.0,3,88.0
336040,2008,114040,14.0,4.0,1.0,0.0,,MS Dhoni,9,6,150.0,Suresh Raina,33,22,150.0,Shane Warne,,,Chennai Super Kings,CSK,115.0,3,87.0
336040,2008,114030,14.0,3.0,6.0,0.0,,MS Dhoni,8,5,160.0,Suresh Raina,33,22,150.0,Shane Warne,,,Chennai Super Kings,CSK,109.0,3,86.0
336040,2008,114020,14.0,2.0,0.0,0.0,,MS Dhoni,2,4,50.0,Suresh Raina,33,22,150.0,Shane Warne,,,Chennai Super Kings,CSK,109.0,3,85.0
336040,2008,114010,14.0,1.0,0.0,0.0,,MS Dhoni,2,3,66.67,Suresh Raina,33,22,150.0,Shane Warne,,,Chennai Super Kings,CSK,109.0,3,84.0
336040,2008,113060,13.0,6.0,2.0,0.0,,Suresh Raina,33,22,150.0,MS Dhoni,2,2,100.0,Siddharth Trivedi,,,Chennai Super Kings,CSK,107.0,3,83.0
336040,2008,113050,13.0,5.0,0.0,0.0,,Suresh Raina,31,21,147.62,MS Dhoni,2,2,100.0,Siddharth Trivedi,,,Chennai Super Kings,CSK,107.0,3,82.0
336040,2008,113040,13.0,4.0,6.0,0.0,,Suresh Raina,31,20,155.0,MS Dhoni,2,2,100.0,Siddharth Trivedi,,,Chennai Super Kings,CSK,101.0,3,81.0
336040,2008,113030,13.0,3.0,1.0,0.0,,MS Dhoni,2,2,100.0,Suresh Raina,25,19,131.58,Siddharth Trivedi,,,Chennai Super Kings,CSK,100.0,3,80.0
336040,2008,113020,13.0,2.0,1.0,0.0,,Suresh Raina,25,19,131.58,MS Dhoni,1,1,100.0,Siddharth Trivedi,,,Chennai Super Kings,CSK,99.0,3,79.0
336040,2008,113010,13.0,1.0,2.0,0.0,,Suresh Raina,24,18,133.33,MS Dhoni,1,1,100.0,Siddharth Trivedi,,,Chennai Super Kings,CSK,97.0,3,78.0
336040,2008,112060,12.0,6.0,1.0,0.0,,Suresh Raina,22,17,129.41,MS Dhoni,1,1,100.0,Yusuf Pathan,,,Chennai Super Kings,CSK,96.0,3,77.0
336040,2008,112050,12.0,5.0,1.0,0.0,,MS Dhoni,1,1,100.0,Suresh Raina,21,16,131.25,Yusuf Pathan,,,Chennai Super Kings,CSK,95.0,3,76.0
336040,2008,112040,12.0,4.0,0.0,0.0,,Albie Morkel,16,13,123.08,Suresh Raina,21,16,131.25,Yusuf Pathan,JA Morkel,JA Morkel c &dagger;Kamran Akmal b Pathan 16 (13b 0x4 2x6) SR: 123.07,Chennai Super Kings,CSK,95.0,2,75.0
336040,2008,112030,12.0,3.0,6.0,0.0,,Albie Morkel,16,12,133.33,Suresh Raina,21,16,131.25,Yusuf Pathan,,,Chennai Super Kings,CSK,89.0,2,74.0
336040,2008,112020,12.0,2.0,1.0,0.0,,Suresh Raina,21,16,131.25,Albie Morkel,10,11,90.91,Yusuf Pathan,,,Chennai Super Kings,CSK,88.0,2,73.0
336040,2008,219070,19.0,6.0,1.0,0.0,,Sohail Tanvir,9,7,128.57,Shane Warne,9,9,100.0,Lakshmipathy Balaji,,,Rajasthan Royals,RR,163.0,7,119.0
336040,2008,24010,4.0,1.0,0.0,0.0,,Swapnil Asnodkar,19,12,158.33,Kamran Akmal,1,2,50.0,Makhaya Ntini,,,Rajasthan Royals,RR,27.0,1,24.0
336040,2008,23060,3.0,6.0,0.0,0.0,,Kamran Akmal,1,2,50.0,Swapnil Asnodkar,19,11,172.73,Manpreet Gony,,,Rajasthan Royals,RR,27.0,1,23.0
336040,2008,23050,3.0,5.0,1.0,0.0,,Swapnil Asnodkar,19,11,172.73,Kamran Akmal,1,1,100.0,Manpreet Gony,,,Rajasthan Royals,RR,26.0,1,22.0
336040,2008,23040,3.0,4.0,4.0,0.0,,Swapnil Asnodkar,18,10,180.0,Kamran Akmal,1,1,100.0,Manpreet Gony,,,Rajasthan Royals,RR,22.0,1,21.0
336040,2008,23030,3.0,3.0,2.0,0.0,,Swapnil Asnodkar,14,9,155.56,Kamran Akmal,1,1,100.0,Manpreet Gony,,,Rajasthan Royals,RR,20.0,1,20.0
336040,2008,23020,3.0,2.0,1.0,0.0,,Kamran Akmal,1,1,100.0,Swapnil Asnodkar,12,8,150.0,Manpreet Gony,,,Rajasthan Royals,RR,19.0,1,19.0
336040,2008,23010,3.0,1.0,0.0,0.0,,Niraj Patel,2,11,18.18,Swapnil Asnodkar,12,8,150.0,Manpreet Gony,NK Patel,NK Patel  b Gony 2 (11b 0x4 0x6) SR: 18.18,Rajasthan Royals,RR,19.0,0,18.0
336040,2008,22060,2.0,6.0,0.0,0.0,,Swapnil Asnodkar,12,8,150.0,Niraj Patel,2,10,20.0,Makhaya Ntini,,,Rajasthan Royals,RR,19.0,0,17.0
336040,2008,22050,2.0,5.0,0.0,4.0,lb,Swapnil Asnodkar,12,7,171.43,Niraj Patel,2,10,20.0,Makhaya Ntini,,,Rajasthan Royals,RR,15.0,0,16.0
336040,2008,22040,2.0,4.0,0.0,1.0,b,Niraj Patel,2,10,20.0,Swapnil Asnodkar,12,6,200.0,Makhaya Ntini,,,Rajasthan Royals,RR,14.0,0,15.0
336040,2008,22030,2.0,3.0,0.0,0.0,,Niraj Patel,2,9,22.22,Swapnil Asnodkar,12,6,200.0,Makhaya Ntini,,,Rajasthan Royals,RR,14.0,0,14.0
336040,2008,22020,2.0,2.0,0.0,0.0,,Niraj Patel,2,8,25.0,Swapnil Asnodkar,12,6,200.0,Makhaya Ntini,,,Rajasthan Royals,RR,14.0,0,13.0
336040,2008,22010,2.0,1.0,0.0,0.0,,Niraj Patel,2,7,28.57,Swapnil Asnodkar,12,6,200.0,Makhaya Ntini,,,Rajasthan Royals,RR,14.0,0,12.0
336040,2008,21060,1.0,6.0,4.0,0.0,,Swapnil Asnodkar,12,6,200.0,Niraj Patel,2,6,33.33,Manpreet Gony,,,Rajasthan Royals,RR,10.0,0,11.0
336040,2008,21050,1.0,5.0,1.0,0.0,,Niraj Patel,2,6,33.33,Swapnil Asnodkar,8,5,160.0,Manpreet Gony,,,Rajasthan Royals,RR,9.0,0,10.0
336040,2008,21040,1.0,4.0,1.0,0.0,,Swapnil Asnodkar,8,5,160.0,Niraj Patel,1,5,20.0,Manpreet Gony,,,Rajasthan Royals,RR,8.0,0,9.0
336040,2008,21030,1.0,3.0,4.0,0.0,,Swapnil Asnodkar,7,4,175.0,Niraj Patel,1,5,20.0,Manpreet Gony,,,Rajasthan Royals,RR,4.0,0,8.0
