match_id,year,id,over,ball,runs,extras,extra_type,batter,batter_runs,batter_balls,batter_sr,nonstriker,nonstriker_runs,nonstriker_balls,nonstriker_sr,bowler,batter_out,wicket_type,team,team_code,innings_runs,innings_wickets,innings_balls
654099,2013,119070,19.0,6.0,2.0,0.0,,Nathan Coulter-Nile,4,3,133.33,Shaun Marsh,63,43,146.51,Xavier Doherty,,,Perth Scorchers,PS,189.0,4,119.0
654099,2013,13060,3.0,6.0,0.0,0.0,,Shaun Marsh,1,2,50.0,Craig Simmons,5,13,38.46,Dimitri Mascarenhas,,,Perth Scorchers,PS,15.0,1,23.0
654099,2013,13050,3.0,5.0,1.0,0.0,,Craig Simmons,5,13,38.46,Shaun Marsh,1,1,100.0,Dimitri Mascarenhas,,,Perth Scorchers,PS,14.0,1,22.0
654099,2013,13040,3.0,4.0,0.0,0.0,,Craig Simmons,4,12,33.33,Shaun Marsh,1,1,100.0,Dimitri Mascarenhas,,,Perth Scorchers,PS,14.0,1,21.0
654099,2013,13030,3.0,3.0,2.0,0.0,,Craig Simmons,4,11,36.36,Shaun Marsh,1,1,100.0,Dimitri Mascarenhas,,,Perth Scorchers,PS,12.0,1,20.0
654099,2013,13020,3.0,2.0,1.0,0.0,,Shaun Marsh,1,1,100.0,Craig Simmons,2,10,20.0,Dimitri Mascarenhas,,,Perth Scorchers,PS,11.0,1,19.0
654099,2013,13010,3.0,1.0,0.0,0.0,,Simon Katich,6,9,66.67,Craig Simmons,2,10,20.0,Dimitri Mascarenhas,SM Katich,SM Katich c Dunk b Mascarenhas 6 (9b 0x4 0x6) SR: 66.66,Perth Scorchers,PS,11.0,0,18.0
654099,2013,12060,2.0,6.0,1.0,0.0,,Simon Katich,6,8,75.0,Craig Simmons,2,10,20.0,Ben Hilfenhaus,,,Perth Scorchers,PS,10.0,0,17.0
654099,2013,12050,2.0,5.0,1.0,0.0,,Craig Simmons,2,10,20.0,Simon Katich,5,7,71.43,Ben Hilfenhaus,,,Perth Scorchers,PS,9.0,0,16.0
654099,2013,12040,2.0,4.0,0.0,0.0,,Craig Simmons,1,9,11.11,Simon Katich,5,7,71.43,Ben Hilfenhaus,,,Perth Scorchers,PS,9.0,0,15.0
654099,2013,12030,2.0,3.0,0.0,0.0,,Craig Simmons,1,8,12.5,Simon Katich,5,7,71.43,Ben Hilfenhaus,,,Perth Scorchers,PS,9.0,0,14.0
654099,2013,12020,2.0,2.0,0.0,0.0,,Craig Simmons,1,7,14.29,Simon Katich,5,7,71.43,Ben Hilfenhaus,,,Perth Scorchers,PS,9.0,0,13.0
654099,2013,12010,2.0,1.0,0.0,0.0,,Craig Simmons,1,6,16.67,Simon Katich,5,7,71.43,Ben Hilfenhaus,,,Perth Scorchers,PS,9.0,0,12.0
654099,2013,11060,1.0,6.0,0.0,0.0,,Simon Katich,5,7,71.43,Craig Simmons,1,5,20.0,Dimitri Mascarenhas,,,Perth Scorchers,PS,9.0,0,11.0
654099,2013,11050,1.0,5.0,1.0,0.0,,Craig Simmons,1,5,20.0,Simon Katich,5,6,83.33,Dimitri Mascarenhas,,,Perth Scorchers,PS,8.0,0,10.0
654099,2013,11040,1.0,4.0,1.0,0.0,,Simon Katich,5,6,83.33,Craig Simmons,0,4,0.0,Dimitri Mascarenhas,,,Perth Scorchers,PS,7.0,0,9.0
654099,2013,11030,1.0,3.0,0.0,0.0,,Simon Katich,4,5,80.0,Craig Simmons,0,4,0.0,Dimitri Mascarenhas,,,Perth Scorchers,PS,7.0,0,8.0
654099,2013,11020,1.0,2.0,0.0,1.0,lb,Craig Simmons,0,4,0.0,Simon Katich,4,4,100.0,Dimitri Mascarenhas,,,Perth Scorchers,PS,6.0,0,7.0
654099,2013,11010,1.0,1.0,3.0,0.0,,Simon Katich,4,4,100.0,Craig Simmons,0,3,0.0,Dimitri Mascarenhas,,,Perth Scorchers,PS,3.0,0,6.0
654099,2013,170,0.0,6.0,0.0,0.0,,Craig Simmons,0,3,0.0,Simon Katich,1,3,33.33,Ben Hilfenhaus,,,Perth Scorchers,PS,3.0,0,5.0
654099,2013,160,0.0,5.0,0.0,0.0,,Craig Simmons,0,2,0.0,Simon Katich,1,3,33.33,Ben Hilfenhaus,,,Perth Scorchers,PS,3.0,0,4.0
654099,2013,150,0.0,4.0,0.0,0.0,,Craig Simmons,0,1,0.0,Simon Katich,1,3,33.33,Ben Hilfenhaus,,,Perth Scorchers,PS,3.0,0,3.0
654099,2013,140,0.0,3.0,1.0,0.0,,Simon Katich,1,3,33.33,Craig Simmons,0,0,,Ben Hilfenhaus,,,Perth Scorchers,PS,2.0,0,2.0
654099,2013,130,0.0,2.0,0.0,0.0,,Simon Katich,0,2,0.0,Craig Simmons,0,0,,Ben Hilfenhaus,,,Perth Scorchers,PS,2.0,0,1.0
654099,2013,120,0.0,1.0,0.0,0.0,,Simon Katich,0,1,0.0,Craig Simmons,0,0,,Ben Hilfenhaus,,,Perth Scorchers,PS,2.0,0,0.0
654099,2013,110,0.0,1.0,0.0,2.0,wd,Craig Simmons,0,0,,,0,0,,Ben Hilfenhaus,,,Perth Scorchers,PS,0.0,0,0.0
654099,2013,17060,7.0,6.0,1.0,0.0,,Shaun Marsh,9,11,81.82,Craig Simmons,35,28,125.0,Cameron Boyce,,,Perth Scorchers,PS,54.0,1,47.0
654099,2013,17050,7.0,5.0,2.0,0.0,,Shaun Marsh,8,10,80.0,Craig Simmons,35,28,125.0,Cameron Boyce,,,Perth Scorchers,PS,52.0,1,46.0
654099,2013,17040,7.0,4.0,1.0,0.0,,Craig Simmons,35,28,125.0,Shaun Marsh,6,9,66.67,Cameron Boyce,,,Perth Scorchers,PS,51.0,1,45.0
654099,2013,17030,7.0,3.0,1.0,0.0,,Shaun Marsh,6,9,66.67,Craig Simmons,34,27,125.93,Cameron Boyce,,,Perth Scorchers,PS,50.0,1,44.0
654099,2013,17020,7.0,2.0,1.0,0.0,,Craig Simmons,34,27,125.93,Shaun Marsh,5,8,62.5,Cameron Boyce,,,Perth Scorchers,PS,49.0,1,43.0
654099,2013,17010,7.0,1.0,0.0,0.0,,Craig Simmons,33,26,126.92,Shaun Marsh,5,8,62.5,Cameron Boyce,,,Perth Scorchers,PS,49.0,1,42.0
654099,2013,16070,6.0,6.0,2.0,0.0,,Shaun Marsh,5,8,62.5,Craig Simmons,33,25,132.0,Doug Bollinger,,,Perth Scorchers,PS,47.0,1,41.0
654099,2013,16060,6.0,5.0,1.0,0.0,,Craig Simmons,33,25,132.0,Shaun Marsh,3,7,42.86,Doug Bollinger,,,Perth Scorchers,PS,46.0,1,40.0
654099,2013,16050,6.0,4.0,6.0,0.0,,Craig Simmons,32,24,133.33,Shaun Marsh,3,7,42.86,Doug Bollinger,,,Perth Scorchers,PS,40.0,1,39.0
654099,2013,16040,6.0,3.0,0.0,0.0,,Craig Simmons,26,23,113.04,Shaun Marsh,3,7,42.86,Doug Bollinger,,,Perth Scorchers,PS,40.0,1,38.0
654099,2013,16030,6.0,2.0,0.0,1.0,lb,Shaun Marsh,3,7,42.86,Craig Simmons,26,22,118.18,Doug Bollinger,,,Perth Scorchers,PS,39.0,1,37.0
654099,2013,16020,6.0,1.0,0.0,0.0,,Shaun Marsh,3,6,50.0,Craig Simmons,26,22,118.18,Doug Bollinger,,,Perth Scorchers,PS,39.0,1,36.0
654099,2013,16010,6.0,1.0,0.0,1.0,wd,Shaun Marsh,3,5,60.0,Craig Simmons,26,22,118.18,Doug Bollinger,,,Perth Scorchers,PS,38.0,1,36.0
654099,2013,15060,5.0,6.0,0.0,0.0,,Craig Simmons,26,22,118.18,Shaun Marsh,3,5,60.0,Dimitri Mascarenhas,,,Perth Scorchers,PS,38.0,1,35.0
654099,2013,15050,5.0,5.0,2.0,0.0,,Craig Simmons,26,21,123.81,Shaun Marsh,3,5,60.0,Dimitri Mascarenhas,,,Perth Scorchers,PS,36.0,1,34.0
654099,2013,15040,5.0,4.0,6.0,0.0,,Craig Simmons,24,20,120.0,Shaun Marsh,3,5,60.0,Dimitri Mascarenhas,,,Perth Scorchers,PS,30.0,1,33.0
654099,2013,15030,5.0,3.0,0.0,0.0,,Craig Simmons,18,19,94.74,Shaun Marsh,3,5,60.0,Dimitri Mascarenhas,,,Perth Scorchers,PS,30.0,1,32.0
654099,2013,15020,5.0,2.0,4.0,0.0,,Craig Simmons,18,18,100.0,Shaun Marsh,3,5,60.0,Dimitri Mascarenhas,,,Perth Scorchers,PS,26.0,1,31.0
654099,2013,15010,5.0,1.0,1.0,0.0,,Shaun Marsh,3,5,60.0,Craig Simmons,14,17,82.35,Dimitri Mascarenhas,,,Perth Scorchers,PS,25.0,1,30.0
654099,2013,14060,4.0,6.0,0.0,0.0,,Craig Simmons,14,17,82.35,Shaun Marsh,2,4,50.0,Ben Hilfenhaus,,,Perth Scorchers,PS,25.0,1,29.0
654099,2013,14050,4.0,5.0,4.0,0.0,,Craig Simmons,14,16,87.5,Shaun Marsh,2,4,50.0,Ben Hilfenhaus,,,Perth Scorchers,PS,21.0,1,28.0
654099,2013,14040,4.0,4.0,4.0,0.0,,Craig Simmons,10,15,66.67,Shaun Marsh,2,4,50.0,Ben Hilfenhaus,,,Perth Scorchers,PS,17.0,1,27.0
654099,2013,14030,4.0,3.0,1.0,0.0,,Shaun Marsh,2,4,50.0,Craig Simmons,6,14,42.86,Ben Hilfenhaus,,,Perth Scorchers,PS,16.0,1,26.0
654099,2013,14020,4.0,2.0,0.0,0.0,,Shaun Marsh,1,3,33.33,Craig Simmons,6,14,42.86,Ben Hilfenhaus,,,Perth Scorchers,PS,16.0,1,25.0
654099,2013,14010,4.0,1.0,1.0,0.0,,Craig Simmons,6,14,42.86,Shaun Marsh,1,2,50.0,Ben Hilfenhaus,,,Perth Scorchers,PS,15.0,1,24.0
654099,2013,111050,11.0,5.0,0.0,0.0,,Shaun Marsh,26,22,118.18,Adam Voges,7,4,175.0,Xavier Doherty,,,Perth Scorchers,PS,91.0,2,70.0
654099,2013,111040,11.0,4.0,1.0,0.0,,Adam Voges,7,4,175.0,Shaun Marsh,26,21,123.81,Xavier Doherty,,,Perth Scorchers,PS,90.0,2,69.0
654099,2013,111030,11.0,3.0,1.0,0.0,,Shaun Marsh,26,21,123.81,Adam Voges,6,3,200.0,Xavier Doherty,,,Perth Scorchers,PS,89.0,2,68.0
654099,2013,111020,11.0,2.0,2.0,0.0,,Shaun Marsh,25,20,125.0,Adam Voges,6,3,200.0,Xavier Doherty,,,Perth Scorchers,PS,87.0,2,67.0
654099,2013,111010,11.0,1.0,1.0,0.0,,Adam Voges,6,3,200.0,Shaun Marsh,23,19,121.05,Xavier Doherty,,,Perth Scorchers,PS,86.0,2,66.0
654099,2013,110080,10.0,6.0,2.0,0.0,,Shaun Marsh,23,19,121.05,Adam Voges,5,2,250.0,Evan Gulbis,,,Perth Scorchers,PS,84.0,2,65.0
654099,2013,110070,10.0,5.0,1.0,0.0,,Adam Voges,5,2,250.0,Shaun Marsh,21,18,116.67,Evan Gulbis,,,Perth Scorchers,PS,83.0,2,64.0
654099,2013,110060,10.0,4.0,4.0,0.0,,Adam Voges,4,1,400.0,Shaun Marsh,21,18,116.67,Evan Gulbis,,,Perth Scorchers,PS,79.0,2,63.0
654099,2013,110050,10.0,3.0,1.0,0.0,,Shaun Marsh,21,18,116.67,,0,0,,Evan Gulbis,,,Perth Scorchers,PS,78.0,2,62.0
654099,2013,110040,10.0,3.0,0.0,1.0,wd,Shaun Marsh,20,17,117.65,,0,0,,Evan Gulbis,,,Perth Scorchers,PS,77.0,2,62.0
654099,2013,110030,10.0,2.0,0.0,0.0,,Craig Simmons,45,36,125.0,Shaun Marsh,20,17,117.65,Evan Gulbis,CJ Simmons,CJ Simmons c Mascarenhas b Gulbis 45 (36b 5x4 2x6) SR: 125.00,Perth Scorchers,PS,77.0,1,61.0
654099,2013,110020,10.0,1.0,4.0,0.0,,Craig Simmons,45,35,128.57,Shaun Marsh,20,17,117.65,Evan Gulbis,,,Perth Scorchers,PS,73.0,1,60.0
654099,2013,110010,10.0,1.0,0.0,1.0,wd,Craig Simmons,41,34,120.59,Shaun Marsh,20,17,117.65,Evan Gulbis,,,Perth Scorchers,PS,72.0,1,60.0
654099,2013,19060,9.0,6.0,2.0,0.0,,Shaun Marsh,20,17,117.65,Craig Simmons,41,34,120.59,Cameron Boyce,,,Perth Scorchers,PS,70.0,1,59.0
654099,2013,19050,9.0,5.0,1.0,0.0,,Craig Simmons,41,34,120.59,Shaun Marsh,18,16,112.5,Cameron Boyce,,,Perth Scorchers,PS,69.0,1,58.0
654099,2013,19040,9.0,4.0,0.0,0.0,,Craig Simmons,40,33,121.21,Shaun Marsh,18,16,112.5,Cameron Boyce,,,Perth Scorchers,PS,69.0,1,57.0
654099,2013,19030,9.0,3.0,4.0,0.0,,Craig Simmons,40,32,125.0,Shaun Marsh,18,16,112.5,Cameron Boyce,,,Perth Scorchers,PS,65.0,1,56.0
654099,2013,19020,9.0,2.0,0.0,0.0,,Craig Simmons,36,31,116.13,Shaun Marsh,18,16,112.5,Cameron Boyce,,,Perth Scorchers,PS,65.0,1,55.0
654099,2013,19010,9.0,1.0,1.0,0.0,,Shaun Marsh,18,16,112.5,Craig Simmons,36,30,120.0,Cameron Boyce,,,Perth Scorchers,PS,64.0,1,54.0
654099,2013,18060,8.0,6.0,0.0,0.0,,Craig Simmons,36,30,120.0,Shaun Marsh,17,15,113.33,Doug Bollinger,,,Perth Scorchers,PS,64.0,1,53.0
654099,2013,18050,8.0,5.0,1.0,0.0,,Shaun Marsh,17,15,113.33,Craig Simmons,36,29,124.14,Doug Bollinger,,,Perth Scorchers,PS,63.0,1,52.0
654099,2013,18040,8.0,4.0,1.0,0.0,,Craig Simmons,36,29,124.14,Shaun Marsh,16,14,114.29,Doug Bollinger,,,Perth Scorchers,PS,62.0,1,51.0
654099,2013,18030,8.0,3.0,1.0,0.0,,Shaun Marsh,16,14,114.29,Craig Simmons,35,28,125.0,Doug Bollinger,,,Perth Scorchers,PS,61.0,1,50.0
654099,2013,18020,8.0,2.0,0.0,0.0,,Shaun Marsh,15,13,115.38,Craig Simmons,35,28,125.0,Doug Bollinger,,,Perth Scorchers,PS,61.0,1,49.0
654099,2013,18010,8.0,1.0,6.0,0.0,,Shaun Marsh,15,12,125.0,Craig Simmons,35,28,125.0,Doug Bollinger,,,Perth Scorchers,PS,55.0,1,48.0
654099,2013,115050,15.0,5.0,1.0,0.0,,Shaun Marsh,54,36,150.0,Adam Voges,22,14,157.14,Cameron Boyce,,,Perth Scorchers,PS,134.0,2,94.0
654099,2013,115040,15.0,4.0,1.0,0.0,,Adam Voges,22,14,157.14,Shaun Marsh,53,35,151.43,Cameron Boyce,,,Perth Scorchers,PS,133.0,2,93.0
654099,2013,115030,15.0,3.0,1.0,0.0,,Shaun Marsh,53,35,151.43,Adam Voges,21,13,161.54,Cameron Boyce,,,Perth Scorchers,PS,132.0,2,92.0
654099,2013,115020,15.0,2.0,4.0,0.0,,Shaun Marsh,52,34,152.94,Adam Voges,21,13,161.54,Cameron Boyce,,,Perth Scorchers,PS,128.0,2,91.0
654099,2013,115010,15.0,1.0,2.0,0.0,,Shaun Marsh,48,33,145.45,Adam Voges,21,13,161.54,Cameron Boyce,,,Perth Scorchers,PS,126.0,2,90.0
654099,2013,114070,14.0,6.0,2.0,0.0,,Adam Voges,21,13,161.54,Shaun Marsh,46,32,143.75,Doug Bollinger,,,Perth Scorchers,PS,124.0,2,89.0
654099,2013,114060,14.0,5.0,1.0,0.0,,Shaun Marsh,46,32,143.75,Adam Voges,19,12,158.33,Doug Bollinger,,,Perth Scorchers,PS,123.0,2,88.0
654099,2013,114050,14.0,4.0,1.0,0.0,,Adam Voges,19,12,158.33,Shaun Marsh,45,31,145.16,Doug Bollinger,,,Perth Scorchers,PS,122.0,2,87.0
654099,2013,114040,14.0,3.0,2.0,0.0,,Adam Voges,18,11,163.64,Shaun Marsh,45,31,145.16,Doug Bollinger,,,Perth Scorchers,PS,120.0,2,86.0
654099,2013,114030,14.0,2.0,1.0,0.0,,Shaun Marsh,45,31,145.16,Adam Voges,16,10,160.0,Doug Bollinger,,,Perth Scorchers,PS,119.0,2,85.0
654099,2013,114020,14.0,2.0,0.0,1.0,wd,Shaun Marsh,44,30,146.67,Adam Voges,16,10,160.0,Doug Bollinger,,,Perth Scorchers,PS,118.0,2,85.0
654099,2013,114010,14.0,1.0,1.0,0.0,,Adam Voges,16,10,160.0,Shaun Marsh,44,30,146.67,Doug Bollinger,,,Perth Scorchers,PS,117.0,2,84.0
654099,2013,113060,13.0,6.0,1.0,0.0,,Adam Voges,15,9,166.67,Shaun Marsh,44,30,146.67,Xavier Doherty,,,Perth Scorchers,PS,116.0,2,83.0
654099,2013,113050,13.0,5.0,6.0,0.0,,Adam Voges,14,8,175.0,Shaun Marsh,44,30,146.67,Xavier Doherty,,,Perth Scorchers,PS,110.0,2,82.0
654099,2013,113040,13.0,4.0,1.0,0.0,,Shaun Marsh,44,30,146.67,Adam Voges,8,7,114.29,Xavier Doherty,,,Perth Scorchers,PS,109.0,2,81.0
654099,2013,113030,13.0,3.0,1.0,0.0,,Adam Voges,8,7,114.29,Shaun Marsh,43,29,148.28,Xavier Doherty,,,Perth Scorchers,PS,108.0,2,80.0
654099,2013,113020,13.0,2.0,0.0,0.0,,Adam Voges,7,6,116.67,Shaun Marsh,43,29,148.28,Xavier Doherty,,,Perth Scorchers,PS,108.0,2,79.0
654099,2013,113010,13.0,1.0,1.0,0.0,,Shaun Marsh,43,29,148.28,Adam Voges,7,5,140.0,Xavier Doherty,,,Perth Scorchers,PS,107.0,2,78.0
654099,2013,112060,12.0,6.0,0.0,0.0,,Adam Voges,7,5,140.0,Shaun Marsh,42,28,150.0,Cameron Boyce,,,Perth Scorchers,PS,107.0,2,77.0
654099,2013,112050,12.0,5.0,1.0,0.0,,Shaun Marsh,42,28,150.0,Adam Voges,7,4,175.0,Cameron Boyce,,,Perth Scorchers,PS,106.0,2,76.0
654099,2013,112040,12.0,4.0,0.0,0.0,,Shaun Marsh,41,27,151.85,Adam Voges,7,4,175.0,Cameron Boyce,,,Perth Scorchers,PS,106.0,2,75.0
654099,2013,112030,12.0,3.0,6.0,0.0,,Shaun Marsh,41,26,157.69,Adam Voges,7,4,175.0,Cameron Boyce,,,Perth Scorchers,PS,100.0,2,74.0
654099,2013,112020,12.0,2.0,2.0,0.0,,Shaun Marsh,35,25,140.0,Adam Voges,7,4,175.0,Cameron Boyce,,,Perth Scorchers,PS,98.0,2,73.0
654099,2013,112010,12.0,1.0,6.0,0.0,,Shaun Marsh,33,24,137.5,Adam Voges,7,4,175.0,Cameron Boyce,,,Perth Scorchers,PS,92.0,2,72.0
654099,2013,111060,11.0,6.0,1.0,0.0,,Shaun Marsh,27,23,117.39,Adam Voges,7,4,175.0,Xavier Doherty,,,Perth Scorchers,PS,91.0,2,71.0
654099,2013,119060,19.0,5.0,0.0,0.0,,Nathan Coulter-Nile,2,2,100.0,Shaun Marsh,63,43,146.51,Xavier Doherty,,,Perth Scorchers,PS,189.0,4,118.0
654099,2013,119050,19.0,4.0,2.0,0.0,,Nathan Coulter-Nile,2,1,200.0,Shaun Marsh,63,43,146.51,Xavier Doherty,,,Perth Scorchers,PS,187.0,4,117.0
654099,2013,119040,19.0,3.0,0.0,0.0,,Mitchell Marsh,37,12,308.33,Shaun Marsh,63,43,146.51,Xavier Doherty,MR Marsh,MR Marsh  b Doherty 37 (12b 2x4 4x6) SR: 308.33,Perth Scorchers,PS,187.0,3,116.0
654099,2013,119030,19.0,2.0,2.0,0.0,,Mitchell Marsh,37,11,336.36,Shaun Marsh,63,43,146.51,Xavier Doherty,,,Perth Scorchers,PS,185.0,3,115.0
654099,2013,119020,19.0,2.0,0.0,1.0,wd,Mitchell Marsh,35,10,350.0,Shaun Marsh,63,43,146.51,Xavier Doherty,,,Perth Scorchers,PS,184.0,3,115.0
654099,2013,119010,19.0,1.0,6.0,0.0,,Mitchell Marsh,35,10,350.0,Shaun Marsh,63,43,146.51,Xavier Doherty,,,Perth Scorchers,PS,178.0,3,114.0
654099,2013,118060,18.0,6.0,1.0,0.0,,Mitchell Marsh,29,9,322.22,Shaun Marsh,63,43,146.51,Doug Bollinger,,,Perth Scorchers,PS,177.0,3,113.0
654099,2013,118050,18.0,5.0,4.0,0.0,,Mitchell Marsh,28,8,350.0,Shaun Marsh,63,43,146.51,Doug Bollinger,,,Perth Scorchers,PS,173.0,3,112.0
654099,2013,118040,18.0,4.0,4.0,0.0,,Mitchell Marsh,24,7,342.86,Shaun Marsh,63,43,146.51,Doug Bollinger,,,Perth Scorchers,PS,169.0,3,111.0
654099,2013,118030,18.0,3.0,1.0,0.0,,Shaun Marsh,63,43,146.51,Mitchell Marsh,20,6,333.33,Doug Bollinger,,,Perth Scorchers,PS,168.0,3,110.0
654099,2013,118020,18.0,2.0,0.0,0.0,,Shaun Marsh,62,42,147.62,Mitchell Marsh,20,6,333.33,Doug Bollinger,,,Perth Scorchers,PS,168.0,3,109.0
654099,2013,118010,18.0,1.0,0.0,0.0,,Shaun Marsh,62,41,151.22,Mitchell Marsh,20,6,333.33,Doug Bollinger,,,Perth Scorchers,PS,168.0,3,108.0
654099,2013,117060,17.0,6.0,1.0,0.0,,Shaun Marsh,62,40,155.0,Mitchell Marsh,20,6,333.33,Dimitri Mascarenhas,,,Perth Scorchers,PS,167.0,3,107.0
654099,2013,117050,17.0,5.0,4.0,0.0,,Shaun Marsh,61,39,156.41,Mitchell Marsh,20,6,333.33,Dimitri Mascarenhas,,,Perth Scorchers,PS,163.0,3,106.0
654099,2013,117040,17.0,4.0,1.0,0.0,,Mitchell Marsh,20,6,333.33,Shaun Marsh,57,38,150.0,Dimitri Mascarenhas,,,Perth Scorchers,PS,162.0,3,105.0
654099,2013,117030,17.0,3.0,6.0,0.0,,Mitchell Marsh,19,5,380.0,Shaun Marsh,57,38,150.0,Dimitri Mascarenhas,,,Perth Scorchers,PS,156.0,3,104.0
654099,2013,117020,17.0,2.0,6.0,0.0,,Mitchell Marsh,13,4,325.0,Shaun Marsh,57,38,150.0,Dimitri Mascarenhas,,,Perth Scorchers,PS,150.0,3,103.0
654099,2013,117010,17.0,1.0,6.0,0.0,,Mitchell Marsh,7,3,233.33,Shaun Marsh,57,38,150.0,Dimitri Mascarenhas,,,Perth Scorchers,PS,144.0,3,102.0
654099,2013,116060,16.0,6.0,1.0,0.0,,Mitchell Marsh,1,2,50.0,Shaun Marsh,57,38,150.0,Ben Hilfenhaus,,,Perth Scorchers,PS,143.0,3,101.0
654099,2013,116050,16.0,5.0,0.0,0.0,,Mitchell Marsh,0,1,0.0,Shaun Marsh,57,38,150.0,Ben Hilfenhaus,,,Perth Scorchers,PS,143.0,3,100.0
654099,2013,116040,16.0,4.0,1.0,0.0,,Shaun Marsh,57,38,150.0,,0,0,,Ben Hilfenhaus,,,Perth Scorchers,PS,142.0,3,99.0
654099,2013,116030,16.0,3.0,2.0,0.0,,Shaun Marsh,56,37,151.35,,0,0,,Ben Hilfenhaus,,,Perth Scorchers,PS,140.0,3,98.0
654099,2013,116020,16.0,2.0,0.0,0.0,,Adam Voges,27,17,158.82,Shaun Marsh,54,36,150.0,Ben Hilfenhaus,AC Voges,AC Voges c Mascarenhas b Hilfenhaus 27 (17b 2x4 1x6) SR: 158.82,Perth Scorchers,PS,140.0,2,97.0
654099,2013,116010,16.0,1.0,4.0,0.0,,Adam Voges,27,16,168.75,Shaun Marsh,54,36,150.0,Ben Hilfenhaus,,,Perth Scorchers,PS,136.0,2,96.0
654099,2013,115060,15.0,6.0,1.0,0.0,,Adam Voges,23,15,153.33,Shaun Marsh,54,36,150.0,Cameron Boyce,,,Perth Scorchers,PS,135.0,2,95.0
654099,2013,219060,19.0,6.0,4.0,0.0,,Ben Hilfenhaus,13,13,100.0,Cameron Boyce,1,3,33.33,Nathan Coulter-Nile,,,Hobart Hurricanes,HH,148.0,7,119.0
654099,2013,219050,19.0,5.0,1.0,0.0,,Cameron Boyce,1,3,33.33,Ben Hilfenhaus,9,12,75.0,Nathan Coulter-Nile,,,Hobart Hurricanes,HH,147.0,7,118.0
654099,2013,219040,19.0,4.0,0.0,0.0,,Cameron Boyce,0,2,0.0,Ben Hilfenhaus,9,12,75.0,Nathan Coulter-Nile,,,Hobart Hurricanes,HH,147.0,7,117.0
654099,2013,219030,19.0,3.0,1.0,0.0,,Ben Hilfenhaus,9,12,75.0,Cameron Boyce,0,1,0.0,Nathan Coulter-Nile,,,Hobart Hurricanes,HH,146.0,7,116.0
654099,2013,219020,19.0,2.0,0.0,1.0,lb,Cameron Boyce,0,1,0.0,Ben Hilfenhaus,8,11,72.73,Nathan Coulter-Nile,,,Hobart Hurricanes,HH,145.0,7,115.0
654099,2013,219010,19.0,1.0,1.0,0.0,,Ben Hilfenhaus,8,11,72.73,,0,0,,Nathan Coulter-Nile,,,Hobart Hurricanes,HH,144.0,7,114.0
654099,2013,218060,18.0,6.0,0.0,0.0,,Dimitri Mascarenhas,16,12,133.33,Ben Hilfenhaus,7,10,70.0,Alfonso Thomas,AD Mascarenhas,AD Mascarenhas c Katich b Thomas 16 (13b 0x4 1x6) SR: 123.07,Hobart Hurricanes,HH,144.0,6,113.0
654099,2013,218050,18.0,5.0,0.0,1.0,b,Ben Hilfenhaus,7,10,70.0,Dimitri Mascarenhas,16,12,133.33,Alfonso Thomas,,,Hobart Hurricanes,HH,143.0,6,112.0
654099,2013,218040,18.0,4.0,0.0,0.0,,Ben Hilfenhaus,7,9,77.78,Dimitri Mascarenhas,16,12,133.33,Alfonso Thomas,,,Hobart Hurricanes,HH,143.0,6,111.0
654099,2013,218030,18.0,3.0,1.0,0.0,,Dimitri Mascarenhas,16,12,133.33,Ben Hilfenhaus,7,8,87.5,Alfonso Thomas,,,Hobart Hurricanes,HH,142.0,6,110.0
654099,2013,218020,18.0,2.0,1.0,0.0,,Ben Hilfenhaus,7,8,87.5,Dimitri Mascarenhas,15,11,136.36,Alfonso Thomas,,,Hobart Hurricanes,HH,141.0,6,109.0
654099,2013,218010,18.0,1.0,1.0,0.0,,Dimitri Mascarenhas,15,11,136.36,Ben Hilfenhaus,6,7,85.71,Alfonso Thomas,,,Hobart Hurricanes,HH,140.0,6,108.0
654099,2013,217060,17.0,6.0,1.0,0.0,,Dimitri Mascarenhas,14,10,140.0,Ben Hilfenhaus,6,7,85.71,Nathan Coulter-Nile,,,Hobart Hurricanes,HH,139.0,6,107.0
654099,2013,217050,17.0,5.0,1.0,0.0,,Ben Hilfenhaus,6,7,85.71,Dimitri Mascarenhas,13,9,144.44,Nathan Coulter-Nile,,,Hobart Hurricanes,HH,138.0,6,106.0
654099,2013,217040,17.0,4.0,1.0,0.0,,Dimitri Mascarenhas,13,9,144.44,Ben Hilfenhaus,5,6,83.33,Nathan Coulter-Nile,,,Hobart Hurricanes,HH,137.0,6,105.0
654099,2013,217030,17.0,3.0,2.0,0.0,,Dimitri Mascarenhas,12,8,150.0,Ben Hilfenhaus,5,6,83.33,Nathan Coulter-Nile,,,Hobart Hurricanes,HH,135.0,6,104.0
654099,2013,217020,17.0,2.0,1.0,0.0,,Ben Hilfenhaus,5,6,83.33,Dimitri Mascarenhas,10,7,142.86,Nathan Coulter-Nile,,,Hobart Hurricanes,HH,134.0,6,103.0
654099,2013,217010,17.0,1.0,1.0,0.0,,Dimitri Mascarenhas,10,7,142.86,Ben Hilfenhaus,4,5,80.0,Nathan Coulter-Nile,,,Hobart Hurricanes,HH,133.0,6,102.0
654099,2013,216070,16.0,6.0,1.0,0.0,,Dimitri Mascarenhas,9,6,150.0,Ben Hilfenhaus,4,5,80.0,Pat Cummins,,,Hobart Hurricanes,HH,132.0,6,101.0
